,0
438,に力を入れている点でしょう。教材はソビエトの作曲家による作品が多く、また作曲家のほうも国家に貢献する意味で初歩の作品に力を注いでおり、カバレフスキーのよう
439,と精神錯乱との密接な関係を明らかにしている。前者では半狂人、半天才の作曲家が作曲不可能なオペラを夢見ている（バルザックはホフマンの登場人物クライスラーを下敷きにしている）。
440,転調などが加わっている。バッハ（ゼバスティアン）ＪｏｈａｎｎＳｅｂａｓｔｉａｎＢａｃｈ独千六百八十五〜千七百五十ドイツの作曲家、ハープシコード奏者。バッハ一族の頂点に立ち余りにも有名でここでは略す。但し、
441,理解するだろうというのである。少年の不思議な透視力はあらゆる無理解を容赦なく見透かしてしまう。作曲家についてもその技法を底まで透かし取るが、結局最良の純粋なもののみを残して
442,と口に出した。それから思い出して、千織が作曲家を必ず区別すること、ただし作曲家の名前を記憶する訳ではないので、たとえばモーツァルトならモーツァルトという人物と、彼に属する楽曲
443,をもってＰ．十八ヘンデル（千六百八十五〜千七百五十九）Ｊ．Ｓ．バッハとともに知られるバロック時代の作曲家。「なつかしい木陰よ」は，千七百三十七年から翌年にかけて作曲された３幕からなる
444,航海に乗り出し、若い作曲家が音楽的自我を発見するのを助けた。彼女の航海は、作曲家で二十四歳の妹リリの死後始まった。リリはローマ大賞を取った最初の女性であった
445,、渇望など人間の奥底にある心を表現する。第１部はビゼーやファリャなどの作曲家の曲をモチーフにした『スペイン名曲集』。第２部はフラメンコの奥義を示し、神髄
446,失いかけていた彼を救ったのは、息子が見つけた一つの楽譜。イギリスの作曲家が作った、左手だけで演奏するピアノ曲だった。そこには両手で弾く曲に
447,日本語はずいぶん改まったけれど、このへんの事情は昔からさほど変らなかつた。たとへば作曲家の小倉朗が六つか七つのころをかう回想するとき、それは代名詞のはぶき方に関する限り
448,を受けるが、歌詞のみの利用や楽曲のみの利用の場合もあり、作詞家と作曲家の創作部分を分離して個別に利用することが可能であるため、共同著作物ではない。したがって
449,には適さなかったのだ。問題は解決できないわけではない。たとえばカール・デイヴィスのような作曲家は、音楽が控え目に映画を伴奏できることも証明しているからだ。古典の無声映画の
450,は自分の崇拝物を追いかけ、それに栄光をもたらすためなら時間を惜しまない。その作曲家の音楽やその著者の作品に魅せられ、高い評価をしている人々以上に多くの
451,あくがれて」は宝塚から買いに来たとの伝説がある。無理もない、作曲家の斎藤正直氏は音楽学校出で当時新潟高校音楽部の顧問をしておられたのだから。街をあげ
452,です。生前は同時代の作曲家であったバッハやヘンデルより、人気と名声のあった作曲家であったのです。彼の作品は優に四千曲を超え、いまだに整理がしきれてい
453,ている演奏家のものだった。彼が終生演奏家であった、そのことこそが、現代の作曲家として、あの強い表現を開拓しえた稀有な強さの原点であったのだろう。アルゼンチンからアメリカ
454,何となく不思議な感じがしますね。。さて、次のアーノルドはイギリスの作曲家。「クワイ川マーチ」（『戦場にかける橋』のテーマ）の作曲者だそうです。
