,0
440,作用させ、そのウイルスの働きを測定。出所：大幸薬品ＨＰ（ｈｔｔｐ：／／ｗｗｗ．ｓｅｉｒｏｇａｎ．ｃｏ．ｊｐ／ｃｌｅｖｅｒｉｎ／ｐｏｗｅｒ．ｈｔｍｌ）（２）除菌効果出所：大幸薬品ＨＰ（ｈｔｔｐ：／／ｗｗｗ．ｓｅｉｒｏｇａｎ．ｃｏ．ｊｐ／ｃｌｅｖｅｒｉｎ／ｐｏｗｅｒ．ｈｔｍｌ）（３）様々な匂いに対する消臭効果出所：大幸薬品ＨＰ（ｈｔｔｐ：／／ｗｗｗ．ｓｅｉｒｏｇａｎ．ｃｏ．ｊｐ／ｃｌｅｖｅｒｉｎ／ｐｏｗｅｒ．ｈｔｍｌ）（
441,五十年度における十大商社の売上高，利益額安宅産業の借入金依存度の推移出所：日本経済新聞社「ＮＥＥＤＳ」より作成十大商社の実質金利負担出所：日本経済新聞社「ＮＥＥＤＳ」より作成十大商社の棚卸回転日数出所：日本経済新聞社「ＮＥＥＤＳ」より作成
442,僧侶の平均寿命」を「気功師の平均寿命」と置き換えて考えてもいいかもしれません。データの出所が異なるので一概には比較できませんが、僧侶や気功師とスポーツ選手では、寿命
443,は、我々の方で判断します。今はとりあえず、ここにある手塚治虫の古本の出所について、教えていただきましょうか」２「ふ、古本の出所？」下条社長は顔中
444,経営危機もあり，普通社債の発行が増大した．図２‐６株主資本比率の推移（出所）松尾・平［二千二］より作成．２．４配当政策（１）配当政策の理論完全資本市場
445,）／１枚・１年表２‐十五ＳＯＫＳＥＣＵＲＥ．“Ｐ”の特徴（出所）綜合警備保障（株）のホームページ機能・電子証明書の標準規格であるＸ．五百九に準拠・Ｓ／ＭＩＮＥ
446,‐３ＯＥＣＤの石油製品消費の対前年増減量図Ⅲ‐３‐４日本の石油製品消費の対前年増減量出所：石油連盟。ただし石油製品の消費は燃料油の販売量図Ⅲ‐３‐５日本の
447,だの？」「生きてるが、話の聞ける状態じゃねぇ。おそらくシャブの出所は…」京終が言い終わらないうちに―。「へへっ。見て見
448,ているかどうかということではなく，より広く，当該表示を付された商品や営業の出所を混同するおそれがある程度に類似しているかどうかということを問題にすべきである
449,出所）総務庁「国勢調査」．図１‐９製造業とサービス産業の相互依存関係（出所）通商産業省「サービス産業研究会報告」昭和六十年１月．２内包する地域経済活力の跛行性東京の産業経済全体
450,分析とこれからの経営課題の抽出を行います。図Ⅱ‐１経営活動調査・分析のステップ出所：（社）中小企業診断協会『実務補習テキスト』を参考に作成（３）企業概況分析企業概況分析は、予備調査として
451,でも前に進むための対応を考える方が先決だろう。図３‐２育児休業取得期間出所：厚生労働省「女性雇用管理基木調査」（二千二）職場の特徴男性が育児休業取得をためらう大きな理由は
452,出所）ＮｏｈｒｉａａｎｄＧｈｏｓｈａｌ，ｐ．百八十五．図表４‐４本社子会社関係の仮定的適合構造出所）ＮｏｈｒｉａａｎｄＧｈｏｓｈａｌ，ｐ．百三．３．多国籍企業における地域統括会社（１）
453,ませんというのは、正しいメッセージとは思えません。図表十八：税金の国際比較出所：国税庁図表十九：租税負担率出所：第一勧業銀行ハートの経済情報誌、国際比較シリーズ千九百九十九年８月号米国崇拝もいい加減にしろ！
454,ブルーワーカー、月額）（注）標準平均値。ＥＵ十五カ国はルクセンブルクを除く。ウクライナは全業種平均（出所）ウクライナのみ国家統計委員会。その他は「投資コスト比較調査（二千四年）」（ジェトロ）ＷａｓｈｉｎｇｔｏｎＤ．Ｃ．ワシントンＤ．Ｃ
455,十月に発行された陸軍地図サービス地名索引中、琉球列島及び小笠原群島地図にも認められる。更に、間違いなく宣言座標の出所である地名索引は、この時点で尖閣列島を沖縄県の一部として言及している。それ故、尖閣列島に対する
456,があるように、それぞれに独特のうらぎられかたがあるということだ）、われわれにとってべつに出所がいぶかしくもないそうした一連の事実にたいして、どうやらわれわれが迂濶に
457,容易にする画期的なトータルシステムといえましょう。〔図表十‐５〕中・長期財政計画の策定プロセス（出所）出井信夫「地方財政と市町村総合計画」『地方自治体の経営計画』百六十九頁▼システムの特徴システムの
458,シャドウ部分は景気後退期を示す。第Ⅰ‐１‐４図求職理由別失業者の推移（四半期、季節調整値）出所：総務省「労働力調査」（注）季節調整はセンサス局法Ｘ十二Ａにより筆者が実施したもの
459,ＳＡＲＳコロナウイルス」と名付けられた（国立感染研究所，二千三）。図表５‐十一：二千一年「主要商品・サービス百品目シェア調査」出所）日本経済新聞社，二千三年。３内部要因冷凍食品業界でも，デフレ不況の中で必死に
460,の財務諸比率注業種分類は日本標準産業分類にもとづく。対象企業は証券取引所上場企業のうち資本金十億円以上のもの。出所通商産業省産業政策局（編）『わが国企業の経営分析』業種別統計編，千九百九十七年（一部抜粋して
461,を通すとか、まるごとクリーニングで可能だと思いますが、とにかくその液体の正体と出所を突き止めない事には、再発の可能性もありますよ。
462,要因だが、それには阿部が噛んでると思う。今野は相手の攻撃の出所を潰したり、ルーズ・ボールを拾う事に徹していたのであれば、中盤の底でまず
463,独自の趣旨を持たしたものであるとみられている。しかし，商品や営業の出所を混同するおそれがあるにも拘わらず，類似性の要件がネックとなって，請求
464,にかかる債務について適用するには有効といえましょう。図表５‐２厚生年金基金連合会の年金資産運用プロセス出所：厚生年金基金連合会のホームページＣＯＦＦＥＥＢＲＥＡＫ―逃げるか、腹をくくるか―最近、年金基金
465,、今回の小泉内閣の改造で、この政策転換に踏み切ったわけである。図２不良債権出所：金融庁・財務省資料図３国および地方の債務残高の国際比較「残された手段」
466,てすべての業界を分析することができるであろう。図９五つの力（ＦｉｖｅＦｏｒｃｅｓ）出所）マイケル・Ｅ・ポーター『競争の戦略』新訂版，ダイヤモンド社，千九百九十五年。外的競争環境分析を事業計画へ応用する際
467,を差し引いた予算の総計を、純計と呼ぶ。表４‐１特別会計の種類出所）川北力編『図説日本の財政』（平成十五年度版）東洋経済新報社、二千三年、七十三頁表４
468,知らせてくれてもいいでしょう？それは義務だと思いません？鈴田出所の頃は…。永谷（母）そういうことじゃなくて、今どういう生活
469,使って，プロモーション活動を行っているのである。図３‐２プロスペクト理論における価値関数とフレーミング効果（出所）竹村和久［千九百九十四］「フレーミング効果の理論的説明」『心理学評論』Ｖｏｌ．三十七，Ｎｏ．３。
470,だろう（表十．６）．表十．６コビジントをどう使い分けるか（ネットの階層的使用）（出所）自動車企業Ａ社社内資料を基に富士通総研作成．（７）コビジント活用における方向性コビジントの構築により，汎用部品・市販事務品
471,その取り引きの醜い面を見ようとしなかったし、突如コロンビア経済を席巻し始めたマネーの出所について問い正すこだわりを持つ人々も少なかった。マネーローンダリングは経済ブームの財源だった。パブロ・エスコバルは
472,が世帯人数に応じて課される保険料※３収入階層別保険料は給与収入・モデル４人（夫婦子ども２人）世帯（出所：しんぶん赤旗二千三年１月三十一日）図表Ⅲ‐４姫路市の国民健康保険料（出所：「社会保障
473,・第１位となる。また，上位３社累積シェアは，約九十％となる。リチウム二次電池の国内出荷数量シェア（出所：当事会社提出資料）（２）考慮事項ア競争事業者出荷数量シェア約三十五％及び同約十五％を有する有力
474,徳川家康あたりが…」「家康ですか…」「如水さまを失脚させた流言の出所は、おそらく徳川家康であろう」「たぶん、そうだと思います」「家康は
475,。表中の常駐警備業務は，空港保安検査業務を含む。標柱の交通誘導警備業務は，雑踏警備業務を含む。（出所）警察庁生活安全局「平成十三年中における警備業の概況」表２‐二十二機械警備業者の即応体制の
476,例（注）：専用線，ＶＡＮ―：インターネットＤＩＥＸサービスはＩＰ‐ＶＰＮを利用したサービス（出所）ＪＮＸホームページなどを基に富士通総研作成．表十．２これまでの企業間情報ネットワークの問題点（出所）
477,価値観を変えていかなければならない。表５‐４主要国の高齢人口（六十五歳以上）及び従属人口指数（出所）国立社会保障・人口問題研究所『人口の動向―日本と世界』千九百九十九年版及び二千三年版各表２‐十六，２
478,の裁判例は，並行輸入が許容されるべきは，このように登録商標権者と外国拡布者が同一の出所と括れる場合（第１類型）に限られるのだと理解してきた。たしかに，外国拡布者が
479,なく，香港側は，機会あるごとに香港製品の対日輸出拡大を要請している。〈貿易関係〉（出所：大蔵省通関統計）〈民間投資〉第２節大洋州地域１．大洋州地域の内外情勢（１）豪州（イ
480,十万人以上の民族のみ。（注２）※印は憲法上主要民族とされている民族。（出所）ユーゴースラヴィア国勢調査（八十一年）ユーゴースラヴィア各共和国の民族構成（出所）ユーゴースラヴィア国勢調査（八十一年）（３）アジア地域
481,したことによるものである．図２‐１経営戦略への本社人事部門の参画の程度出所：『本社人事部門の機能と将来像に関する調査』関西経営者協会（平成６年４月）組織構造への関与
482,な財源対策とは、基金からの借り入れ及び府出資法人に対する貸付金の償還の合計額である。（出所：大阪府資料）３予算編成プロセスの改革以上のような「大阪府行財政計画」における厳しい
483,の取引高について、取引通貨別のシェアを求めると表のようになる。円・ドル・ユーロのシェア（出所）内閣府外為取引の九割がドル絡み為替取引は円・ドル、ドル・ユーロといった具合に、異なる二通貨間で
484,１件と数えた。資料：通商産業省工業技術院調査「テクノロジー・トランスファー報告書」第１‐３‐４図活用する既存技術の出所資料：科学技術庁計画局「民間企業の研究活動に関する調査（昭和五十二年度）」第１‐３‐５図
485,席で私は、「実は『真人類宣言』よりも出版したい原稿があるのだが、出所も不明、真贋も不明なのでどう扱ってよいか解らず困っているのだ」と
486,が増えたのは、訪問看護ステーションの増加によると思われる。表５就業場所別年次別保健婦就業者数（出所）厚生省健康政策局看護課監修『看護関係統計資料集』〈平成８年版〉日本看護協会出版会、千九百九十六年、４〜５頁。資格の取り方
487,ており、かつ直近決算期売上高（単独）が三十億円以上の企業を一覧。調査時点は二千二年十二月現在。（出所）東洋経済『会社四季報・未上場会社版』二千三年下期Ａｒｔｉｃｌｅ―特集１‐２女性起業家のプロフィール産業構造の変化で
488,かもしれない。安宅の四十九，五十年度売上高内訳昭和五十年度における十大商社の売上高，利益額安宅産業の借入金依存度の推移出所：日本経済新聞社「ＮＥＥＤＳ」より作成十大商社の実質金利負担出所：日本経済新聞社「ＮＥＥＤＳ」より作成十大商社の棚卸回転日数出所：日本経済新聞社「ＮＥＥＤＳ」より作成
489,したために、こうした問題が吹き出してくるのである。表６郵政民営化の基本方針出所：内閣府行き場を失う個人マネー国民資産の四分の一を占める郵貯・簡保の巨大マネーはどうなっていくの
490,か…はい、牛肉の輸入量と牛肉の市場流通総量の推移などを比べてみますと、出所の分からない流通量が徐々に増えつつあるんですね」「あまり知られていない
491,はコビジントを利用して調達されるようになろう．表十．４部品企業に要求される能力（出所）浅沼［千九百九十八］を基に富士通総研作成．（５）なぜコビジントが米国から生まれた
492,している姿勢に大きな違いがある．図十．８米国の自動車産業における企業間電子商取引システムの現状（出所）富士通総研作成．（４）コビジントの問題点コビジントはその業務としてはＳＣＭや共同開発など
493,』，厚生省大臣官房統計情報部『人口動態統計』，『生命表』，厚生省人口問題研究所『生産力調査』。（出所）厚生省監修［千九百九十三：三百九十三］から作成した。
494,表十一―１最後の時期を過ごす場所表十一―２末期状態に対する望む医療出所：平成２年「保健福祉動向調査」厚生省大臣官房統計情報部１大谷さちさんの場合千九百六年（明治三十九年）
495,，消費を実行していかなければならない。▽３‐２消費支出の推移（全国，全世帯）出所：総務省統計局『平成十五年家計調査年報』二千三年。▽３‐３世帯主の年齢別家計収支（勤労者世帯）
496,印は憲法上主要民族とされている民族。（出所）ユーゴースラヴィア国勢調査（八十一年）ユーゴースラヴィア各共和国の民族構成（出所）ユーゴースラヴィア国勢調査（八十一年）（３）アジア地域の民族問題アジアにおいても、植民地支配が残し
497,による出院の日から二十歳に達するまで。３仮出獄者については，原則として仮出獄の決定による出所の日から残刑期間の満了の日まで。ただし，無期刑の言渡しを受けて仮出獄を
498,表‐十九収入項目別シェア出所：郵政省資料、ＮＨＫ資料より表‐二十米国における放送産業の市場規模出所：Ｕ．Ｓ．ＢｕｒｅａｕｏｆｔｈｅＣｅｎｓｕｓ資料により作成。■キー局の寡占状態を揺るがす“
499,ＳｏｆｔｗａｒｅＩｎｄｕｓｔｏｒｙ”）（二千―二千四年版）のデータより筆者作成図９‐８ソフトウエア人材の供給ルート出所：中国軟件産業年鑑『中国軟件産業発展研究報告』（“ＡｎｎｕａｌＲｅｐｏｒｔｏｆＣｈｉｎａＳｏｆｔｗａｒｅＩｎｄｕｓｔｏｒｙ”）（二千―二千四年版
