,0
419,と■■さんは笑顔で語っていました。こんなときはこの窓口へ〜手稲区役所ご案内〜区役所では、皆さんの生活に密着したさまざまな業務を行っています。そこで今月
420,振り込まない。３事実を確認する。４家族や警察に相談する。◆税務署や市役所、区役所がＡＴＭで税金や医療費等の還付をすることはありません。◆不審な電話
421,周囲のたばこに悩んでいる人もどうぞ。２月十五日（金）、十八時〜二十時。区役所。講師：■■■（トヨタ記念病院禁煙外来医師）。当日先着六十人。問区役所地域保健福祉課☎７４４‐３２６１、ＦＡＸ７４４‐３３４０。○
422,問合せ区役所福祉保健センター事業企画係☎３６７‐５７０２ＦＡＸ３６５‐５７１８瀬谷区こどもアドベンチャー二千八区役所や消防署などを探検して、区役所の仕事や瀬谷の歴史などを勉強しよう！ゲームやクイズ、体験など、夏休みの
423,（木）、二十五日（木）、三十日（火）の午後８時まで。場所区役所２階２番窓口（前田１条十一丁目）。◆口座振替のご利用を保険料の納付には
424,から（先着順）申込み天王寺区民センター１階事務所生玉寺町７‐五十七☎六千七百七十一‐九千九百八十一天王寺区民ギャラリー展示（区役所１階）展示期間展示グループ名４月二十八日〜５月十五日大阪市立幼稚園５月十九日〜二十九日陶芸協会スポーツセンターだより真田山町
425,だ。それ以外ではまず、戸籍に破産の記載がされることはないのだが、区役所にある身分証明のための原簿にはその事実が記載される。身分証明のための原簿
426,賃貸住宅の建築主。市住宅供給公社が計画の相談・助言をし、完成後の管理業務を代行。詳細は区役所、同公社で８月十八日から配布するパンフレットをご覧ください。申問９月１日までに書類を直接、市住宅供給公社
427,（土）手稲区タウントーク〜あなたの街で市長と語ろう！〜テーマ「地域と大学、区役所の協働によるまちづくり」地域の抱える身近な問題や、市政に関することなどを市長
428,をしたことがあるが「あなたは認定されませんでした」という簡単な知らせが区役所から届いた。補償金の絡む問題なので、なんだかそれ以上はもうあえて申請はしなく
429,は６時半から区役所守衛室☎７４４‐３１９２。○子育て講演会２月７日（木）、十時〜十一時半。区役所。テーマ：気になる子の見守り方―家庭・地域で―。当日先着五十人。問区役所保健福祉サービス課☎
430,・ＦＡＸ三千三百二十二‐六千六百十七■第３回ユニバーサルデザイン環境整備審議会の傍聴十月２日（木）午後２時〜４時区役所第１庁舎地下１階で※傍聴希望者は当日午後１時三十分までに会場前へ。抽選５人。問地域整備課
431,平成二十年度東区実施プラン「つなぐ、つなげる、つながる」をキーワードに区民の皆さんと区役所が協働して「東区に住んで良かったと実感できるまちづくり」を進めます。区長から
432,へ。区役所の相談無料。祝休日は休み（電話番号はかけまちがいのないようご注意ください）区役所の問合先堺企画総務課☎２２８‐７４０３ＦＡＸ２２８‐７８４４地域福祉課☎２２８‐７４７７ＦＡＸ２２８‐７８７０中企画総務課☎２７０‐８１９３
433,に基づく障害区分認定者・身体障害者手帳３級以上の人（視覚・聴覚障害）平成二十年度のスケジュール７月上旬に、対象者あてに区役所から訪問調査の同意に関する書類を郵送します。訪問調査の実施にあたっては、対象者
434,二ツ橋町百九十瀬谷区役所次世代育成支援係（☎３６７‐５６９７ＦＡＸ３６７‐４４２３Ｅ‐メールｓｅ‐ｃｈｉｓｈｉｎ＠ｃｉｔｙ．ｙｏｋｏｈａｍａ．ｊｐ）ユースライブ担当へ郵送かＦＡＸ、Ｅメールで＊区役所十五番窓口、区内地区センター、コミュニティ・スクールで配付する応募用紙でも申し込み可せやっこ集まれ！！〜しぜんウオッチング〜
435,に申込書と料金を現金書留で〒２１２‐０００７幸区河原町１市体育協会☎５５６‐５５１１、ＦＡＸ５５６‐５５５９。※申込書は区役所、市民館、スポーツセンターで配布中。講座◇普通救命講習会９月７日（日）十三時〜十六時半。
436,二百八十九．二〇五一、太白☎二百四十八．五三〇〇、泉☎七百七十三．五三〇〇）へご連絡をお願いします。その後に、区役所で「地域清掃ごみ袋」を受け取ってください。紙類はリサイクルしましょう家庭ごみの約四割は紙類です。
437,。定員３人（先着順）申込事前に予約が必要です。電話で保健衛生課（区役所）へ。歯科訪問診査浜北保健センター分室☎五百八十七．〇七三九内容歯科医師が家庭に訪問して、健診、保健指導
438,若葉区役所１階市民相談室。十二：００〜十三：００と祝日は相談を行いません。【申込先・問い合わせ】若葉区地域振興課相談係（区役所１階）☎２３３‐８１２３ＦＡＸ２３３‐８１６３
439,。区役所の相談無料。祝休日は休み。（電話番号はかけまちがいのないようご注意ください）区役所の問合先堺企画総務課☎２２８‐７４０３ＦＡＸ２２８‐７８４４地域福祉課☎２２８‐７４７７ＦＡＸ２２８‐７８７０中企画総務課☎２７０‐８１９３
440,（年間登録料五百円が別途必要）申所定の用紙に記入のうえ、〒６５７‐８５７０（住所不要）区役所まちづくり課へ。郵送または持参。６月９日月必着。ペアで申し込んでください※大会中の事故
441,ています。積極的に利用をみなさんが知りたいことや話し合いたいことを、区役所などで配布しているテーマ集から選んでください。今年度は、「次世代スーパーコンピュータ」、「新型インフルエンザ」など
442,です。当然のことですが、当時はわからないことだらけで、日本の外務省、区役所、スウェーデン大使館と、スウェーデンの日本大使館など、忙しく歩きまわったことを思い出します。「麻衣子の
443,。受験資格の詳細については、採用選考案内（申込書）をご覧ください［採用選考案内配布場所］職員課人事係（区役所４階４番）、各出張所・図書館問区職員課人事係☎三千六百四十七‐五千四百八十一または特別区人事委員会事務局任用課採用係☎五千二百十‐九千七百八十七ＨＰ
444,十三：十五〜十三：三十受付／十三：三十〜開始／尿中ニコチン濃度測定、ニコチンパッチ等の使用を含めた禁煙方法の相談／場所区役所１階福祉保健センター・母子相談室アスベスト健康相談★随時受付／対象アスベストに関して健康に不安がある人／保健師が相談に
445,自分の健康を見直してみませんか。場会場の記載がないものは、いずれも区役所で開催申３月３日（月）から健康長寿課（☎９４３‐９７３１、ＦＡＸ９２３‐５０９８）へ。先着
446,「振替納税」をご利用ください。区民交流センター区民交流サイトがオープンします３月十日オープン三月十日（予定）区役所五階に区民交流センターと区民交流サイトが開設します。区民の交流の場〜交流センター〜これまで
447,保健福祉センター分館区役所の日曜開庁引越しなどの手続きのために、多くの市民の方が区役所を利用される年度末・年度始めの日曜日に、各区役所（出張所は除く）で、転出・転入にかかわる窓口業務
448,できる区民の方が、通訳・翻訳ボランティアとして登録しています。お気軽にご相談ください（有料）問つるみ区民活動センター（区役所２階☎５１０‐１６９４ＦＡＸ５１０‐１７１６）◆学習支援サポーター／日本語を母語としない子どもたちのために、先生
449,からもダウンロードできます）市・区役所からのお知らせ●今月十一日以降のお知らせを掲載しています。●区役所への郵便物は…「〒２３５‐００１６磯子区磯子３‐５‐１磯子区役所○○係
450,（二百）三千百二十八、ＦＡＸ（二百）三千九百三十三。［選考］。※チラシは同課、区役所にありますアルバイト保育士募ります公営保育園で働く保育士の臨時的任用職員（アルバイト保育士）の登録者を募集し
451,８６１‐１１０１（代表）〒６１６‐８５１１右京区太秦下刑部町十二ｈｔｔｐ：／／ｗｗｗ．ｃｉｔｙ．ｋｙｏｔｏ．ｌｇ．ｊｐ／ｕｋｙｏ／ご来庁の際は、公共交通機関をご利用ください。区役所開庁延長日十／千六百十一／六百十一／二十第１、第３木曜日は、一部業務を午後７時まで延長しています。市民窓口課
452,するたとえば…役割に応じた職員の人材育成や区役所組織横断プロジェクトを行います。３元気な区役所をつくるたとえば…職場の情報共有をすすめたり、職員のがんばりを応援したりします
453,若葉区役所１階市民相談室。十二：００〜十三：００と祝日は相談を行いません。【申込先・問い合わせ】若葉区地域振興課相談係（区役所１階）☎２３３‐８１２３ＦＡＸ２３３‐８１６３
454,ちから」発揮・活用事業地域活動の新たな担い手の育成・活用新重（三百七十）地域振興課三十二地域住民活動支援事業地域と区役所との連携を深める（百五十三）地域振興課三十三豊かな地域社会に向けた活動支援事業地域における
455,あやたんと月で春を感じてきたよ♪〜今日はあやたんと月の二人で区役所やイロイロ手続きしてきましたぁ〜ｖ（＾∀＾）ｖその帰りにバーバに頼まれた買い物
456,先日、初めて住民票の写しをもらいに区役所に行ったのですが、あれにはお金がかかるんですね。どうして、自分の情報
457,とつながるための区役所づくり“幸感度区役所”へのチャレンジ皆さんとつながりをつくるために、あるべき区役所の姿“幸感度区役所”を目指して、大切にしたいこと１信頼をえる（いつで
458,の入浴サービスも行っています。申し込み方法など詳しくは、お問い合わせください。総合福祉事務所知的障害者担当一覧総合福祉事務所電話番号練馬（区役所西庁舎２階）五千九百八十四‐四千六百十一光が丘（光が丘区民センター２階）五千九百九十七‐七千七十五石神井（石神井庁舎４階）五千三百九十三‐二千八百十五
459,大阪市一斉清掃“クリーンおおさか二千八”参加者募集美しい大阪のまちづくりに参加していただける、個人・団体・企業・有志グループを募集します。詳しくは、区役所などで配付する参加募集案内をご覧ください。開催期間十一月１日（土）〜７日（金）申込締切
460,直接、中原市民館☎７２２‐７１７１、ＦＡＸ７３３‐８０１１。問教育委員会スポーツ課☎２００‐３２４５、ＦＡＸ２００‐３７５６。※申込書は区役所、市民館、スポーツセンターなどで配布中。ｔｖｋ四十二ｃｈ広報テレビ・ラジオ番組ＬＯＶＥかわさき川崎の魅力を
461,区役所・支所内に設置します。◆守山区役所【期間】３／十八（火）〜４／十一（金）（区役所休庁日除く）【開設時間】９：００〜十七：００【場所】１Ｆ中央玄関ロビー付近◆志段味支所【期間】３／十八
462,ている方は、８月二十九日（金）までに、現況届を提出してください。受付場所は、区役所３階第２会議室です。また、８月６日（水）〜８日（金）、十八日（月
463,は混雑が予想されますので、余裕をもっておでかけください。けんこうこころの健康相談浜北区保健衛生課（区役所）☎五百八十五．一二四三日時十二月十九日（金）・１月十六日（金）午後１時〜
464,☎五百八十七．〇七三九※当日、直接会場へお越しください。《一般向けの検診など》肝炎検査浜北区健康増進課（区役所）☎五百八十五．一二四三過去に肝炎検査を受ける機会がなかった人は、基本健康診査と同時
465,※個人事業主で白色申告の方は、決算書に代えて収支内訳書をお持ちください。申経済課（区役所４階三十番）にある申込書に必要書類を添付し、経済課融資相談係窓口で☎（三千六百四十七）二千三百三十一産学連携技術セミナーメーカー
466,。一晩泊ってから、大野先生と一緒に杉並区の区役所で兵隊検査をやりました。区役所へ行くには電車に乗って行きました。検査をやる前にはお話が
467,紹介した地図を、練馬区観光案内所（練馬駅地下１階）、区民事務所（練馬を除く）、出張所、区役所１階庁舎案内横で配布します。▽問合せ練馬区観光協会事務局（区役所・観光係内）☎五千九百八十四‐千三十二、ホームページｈｔｔｐ：／／ｗｗｗ．ｎｅｒｉｍａ‐ｋａｎｋｏ．ｊｐ／耐震改修相談会耐震改修工事費用
468,八百二十九．六〇三七土日に区役所の転入・転出にかかわる窓口をオープンします引越しシーズンの土曜日と日曜日に、区役所の「転入・転出に関連する窓口」を臨時に開きます。詳しくは、全市版５ページ下段をご覧ください。
469,現況届特別障害者手当・障害児福祉手当・経過措置福祉手当を受給中の方は、８月４日（月）〜二十九日（金）に区役所３階三十五番窓口へ「現況届」と「所得状況届」を提出してください。問合せ区保健福祉センター地域保健福祉担当（保健福祉）
470,配布します※昨年度に助成を受けた団体による活動報告会を４月十七日木（十三：三十〜）に区役所で開催します。今年度の申請についての相談も受け付けます問区役所まちづくり課☎８４３‐７００１内二百二十三
471,。○十二：００〜十三：００は休憩時間とさせていただきます。○土・日・祝日は休みです。○区役所の駐車台数には限りがありますので、なるべく公共交通機関などをご利用ください。※２／十八（月
472,策定し、財政の健全化に取り組みます。ご意見をお寄せください素案の全文は、財政課、区役所、出張所で配布。市ホームページ（アドレスは１ページ上）でもご覧になれます。【応募方法】郵送
473,、地域の要望・課題を解決するための活動費として区内で活用します。募金は、練馬区社会福祉協議会（区役所東庁舎４階）のほか、郵便振り込みなどでも受け付けます。詳しくは、お問い合わせください。▽
474,ハガキ・ファクシミリの記入例●あて先は各記事の申し込み先（住所の記載がないものは、紙面左上の区役所の住所へ）●参加対象は、区内在住・在勤・在学者●「保育可」は生後５か月以上で首がすわっ
475,コトの起こり。婚姻届の「氏」の欄に、妻の姓を書き込んで、区役所に出したのでした。このときの気分は、意外にも、何だかワクワクする感じ
476,の相談に応じます相談日の１週間前の午前９時から電話で予約の上おいでください練馬区区民相談所（区役所東庁舎５階）☎三千九百九十四‐二千二百三十四第１木曜十三：００〜十六：００石神井庁舎区民相談室（石神井庁舎２階）☎三千九百九十五‐
477,のものをご用意ください。問合せ区保健福祉センター地域保健福祉担当（保健福祉）☎六千三百八‐九千四百十九平成二十年度淀川区取り組み方針について区役所が区民の皆さまの身近なシビックセンターとなり、区民と行政が協働でまちづくりをすすめ
478,時代です。家庭、学校、職場、地域社会などで人権について考えていきましょう。区役所で人権相談を行っています区役所では、多様化する人権問題に対応するため、平成十四年９月
479,はしらんぷりで、保険事務所は失業中なのに年金を支払わせようとしたり、区役所の役人は、尋ねたにもかかわらず申告制度を教えてくれなかったし、就職後は
480,区役所などで配付中の募集ガイドで。問（財）大学コンソーシアム京都京カレッジ係☎３５３‐９１４０ＵＲＬ：ｈｔｔｐ：／／ｗｗｗ．ｃｏｎｓｏｒｔｉｕｍ．ｏｒ．ｊｐ区役所の会議室をお貸しします区民の方が会議に使用される会議室（区役所）を無料
481,、雨が降って居ました。一晩泊ってから、大野先生と一緒に杉並区の区役所で兵隊検査をやりました。区役所へ行くには電車に乗って行きました。
482,て準備を進めます市・区役所からのお知らせ●今月十一日以降のお知らせを掲載しています。●区役所への郵便物は…「〒２３５‐００１６磯子区磯子３‐５‐１磯子区役所○○係」
483,のキーワードからなる、“安心”や“やさしさ”、“あたたかさ”を感じることができる、区役所が目指す暮らしのイメージです。区政運営方針をもっと読んでみたい！と興味をお持ちの人
484,場合があります）◆申込・問合せ６月６日（必着）までに、所定の申請書（区役所３階三十三番窓口で配布）に必要事項を記入し、〒２４６‐００２１二ツ橋町百九十瀬谷区役所福祉保健センター健康づくり係（☎３６７‐５７４４ＦＡＸ３６５‐５７１８
485,十月４日（土）、５日（日）の午前９時〜午後４時。場所区役所２階４番窓口（前田１条十一丁目）。詳細納税課☎（六百八十一）二千四百内線２６５〜２７１・２７５絵本
486,基本目標の共有、職員一人かとりができる取組を設定・実践詳しい内容は、鶴見区ホームページまたは、区役所で配布のパンフレットをご覧ください。●問合せ区役所企画調整係ｈｔｔｐ：／ｗｗｗ．ｃｉｔｙ．ｙｏｋｏｈａｍａ．ｊｐ／ｍｅ／ｔｓｕｒｕｍｉ／ｐｌａｎ／ｕｎｅｉ／ｉｎｄｅｘ．ｈｔｍｌ（☎５１０‐１７７６ＦＡＸ５１０‐１８８９
487,）／●健康づくり係☎５１０‐１８３２ＦＡＸ５１０‐１８９９アルコール家族教室予約制８月４日（月）十四：００〜十六：００／会場区役所６階会議室／対象アルコールなどの依存症で悩んでいる家族／専門医師等を囲んだグループ相談●問合せ・予約
488,検査九百円申込電話で健康増進課（区役所）へ各種検診はお済みですか浜北区健康増進課（区役所）☎五百八十五．一二四三平成十九年度の検診は３月三十一日（月）までです。まだ受診し
489,に行っています。【店舗名】バロー志段味店【所在地】名古屋市上志段味特定土地区画整理地内八十三街区【縦覧場所】区役所１Ｆ情報コーナー【縦覧期間】３／十二（水）まで【縦覧時間】８：四十五〜十七：００【問合】市民経済局地域商業課
490,に記入し、〒２４６‐００２１二ツ橋町三百十八‐５瀬谷区民活動センター「瀬谷区音楽祭」へ郵送または直接＊応募用紙は区役所十五番窓口、瀬谷区民活動センター、区内地区センターで配布【問合せ】瀬谷区音楽祭連絡会代表の■■☎■■■■■■■■（午後８時〜
491,にある所定フォームを利用したりすれば、簡単に届けることができます。手紙を利用する方法１区役所や公民館などに用紙と封筒を取りに行きます。浜北区役所では北館入口の総合案内左側
492,南区の観光果樹園を訪れ、アンケートに答えた人たちを対象に、十一月４日、プレゼント抽選会が区役所で行われました＝写真＝。これは、区内の５つの果樹園などで
493,［価格］はがき各二百円（８枚組）、切手シート千二百円（八十円切手十枚組）［頒布場所］こうとう情報ステーション（区役所２階）・経済課商業観光係（区役所４階二十八番）※絵はがきは芭蕉記念館・深川江戸資料館・中川船番所資料館でも頒布問経済課商業観光係
494,（金）…選挙管理委員会事務局（区役所本庁舎十六階）、６日（土）・７日（日）…区役所西庁舎１階いずれも午前８時三十分〜午後５時▽問合せ選挙管理委員会事務局☎五千九百八十四．一三九九国民年金◆特別児童扶養手当
495,けど，あたし，別にそんなん，同郷人っていう感覚ないし。日本社会で在日韓国人として生きる区役所行ったらね，外国人登録の所にカーテンがビュッと張ってあるんですね。要るかな
496,によるまちづくり区民会議の充実やコミュニティ会議の育成支援を図るとともに、信頼され親しまれる区役所を目指します。●区政方針配布場所区内の公民館、浦和区役所情報公開コーナー、区内各駅市民の窓口浦和区ホームページにも掲載しております
497,二千九百五十三ＦＡＸ四千七百九十七‐二千六百八十一納付方法…船場法人市税事務所収納管理担当☎四千七百五‐二千九百三十一ＦＡＸ四千七百五‐二千九百二十七※区役所には、問合せ・手続きの窓口はありませんのでご注意ください。６月は「就職差別撤廃月間」です《
498,時間午後１時三十分〜３時三十分場所区役所１階特設コーナー問合せ十三公園事務所企画調整班☎６３０９‐０００８区役所での相談（３月）◇行政相談…３日（月）◇家庭問題相談…十二日（水）
499,目標やそれを実現するための姿勢、具体的な取組などを表したものです。今年の区役所は、どんなふうに行動し、何に力を入れたいか、ご紹介します。区役所の
